75	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.10(-94)		|	106	
75	1	ok	|	0.12	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.12(-94)		|	106	
75	2	ok	|	0.12	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.13(-94)		|	106	
75	3	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.14(-94)		|	106	
75	4	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.17(-94)		|	106	
75	5	ok	|	0.14	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.18(-94)		|	106	
75	6	ok	|	0.15	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.19(-94)		|	106	
75	7	ok	|	0.17	1.00	1.00	0.22	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.22(-94)		|	106	
75	8	ok	|	0.17	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.24(-94)		|	106	
75	9	ok	|	0.23	1.00	1.00	0.33	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.33(-94)		|	106	
75	10	ok	|	0.27	1.00	1.00	0.41	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.41(-94)		|	106	
75	11	ok	|	0.31	1.00	1.00	0.48	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.48(-94)		|	106	
75	12	ok	|	0.38	0.99	0.99	0.59	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.59(-94)		|	106	
75	13	ok	|	0.44	0.99	0.99	0.71	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.71(-94)		|	106	
75	14	ok	|	0.48	0.99	0.99	0.79	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.79(-94)		|	106	
75	15	ok	|	0.56	0.99	0.99	0.96	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.96(-94)		|	106	
75	16	ok	|	0.63	0.99	0.99	1.23	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.23(-94)		|	106	
75	17	ok	|	0.66	0.99	0.99	1.35	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.35(-94)		|	106	
75	18	ok	|	0.72	0.98	0.98	1.61	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.61(-94)		|	106	
75	19	ok	|	0.79	0.98	0.98	1.90	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.90(-94)		|	106	
75	20	ok	|	0.83	0.98	0.98	2.23	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	2.23(-94)		|	106	
75	21	ok	|	0.88	0.97	0.97	2.57	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	2.57(-94)		|	106	
75	22	ok	|	0.92	0.97	0.97	3.06	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	3.06(-94)		|	106	
75	23	ok	|	0.94	0.96	0.96	3.54	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	3.54(-94)		|	106	
