472	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	620	
472	1	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.12(-100)		|	620	
472	2	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.14(-100)		|	620	
472	3	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.17(-100)		|	620	
472	4	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.19(-100)		|	620	
472	5	ok	|	0.15	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.21(-100)		|	620	
472	6	ok	|	0.18	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.25(-100)		|	620	
472	7	ok	|	0.23	1.00	1.00	0.32	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.32(-100)		|	620	
472	8	ok	|	0.27	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.38(-100)		|	620	
472	9	ok	|	0.29	1.00	1.00	0.41	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.41(-100)		|	620	
472	10	ok	|	0.34	1.00	1.00	0.48	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.48(-100)		|	620	
472	11	ok	|	0.35	0.99	0.99	0.56	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.56(-100)		|	620	
472	12	ok	|	0.42	0.99	0.99	0.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.69(-100)		|	620	
472	13	ok	|	0.45	0.99	0.99	0.76	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.76(-100)		|	620	
472	14	ok	|	0.48	0.99	0.99	0.83	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.83(-100)		|	620	
472	15	ok	|	0.52	0.99	0.99	0.97	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.97(-100)		|	620	
472	16	ok	|	0.58	0.99	0.99	1.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.14(-100)		|	620	
472	17	ok	|	0.63	0.99	0.99	1.27	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.27(-100)		|	620	
472	18	ok	|	0.69	0.98	0.98	1.54	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.54(-100)		|	620	
472	19	ok	|	0.74	0.98	0.98	1.74	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.74(-100)		|	620	
472	20	ok	|	0.77	0.98	0.98	2.07	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.07(-100)		|	620	
472	21	ok	|	0.84	0.98	0.98	2.37	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.37(-100)		|	620	
472	22	ok	|	0.88	0.97	0.97	2.71	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.71(-100)		|	620	
472	23	ok	|	0.89	0.97	0.97	3.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.17(-100)		|	620	
472	24	ok	|	0.93	0.96	0.96	3.81	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.81(-100)		|	620	
472	25	ok	|	0.96	0.95	0.95	4.64	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.64(-100)		|	620	
472	26	ok	|	0.98	0.95	0.95	5.33	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.33(-100)		|	620	
472	27	ok	|	0.99	0.94	0.94	6.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.17(-100)		|	620	
472	28	ok	|	1.00	0.93	0.93	7.34	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.34(-100)		|	620	
