1	0	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.05(-95)		|	1	
1	1	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.06(-95)		|	1	
1	2	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.07(-95)		|	1	
1	3	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.09(-95)		|	1	
1	4	ok	|	0.09	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.12(-95)		|	1	
1	5	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.15(-95)		|	1	
1	6	ok	|	0.14	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.20(-95)		|	1	
1	7	ok	|	0.16	1.00	1.00	0.22	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.22(-95)		|	1	
1	8	ok	|	0.17	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.24(-95)		|	1	
1	9	ok	|	0.20	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.29(-95)		|	1	
1	10	ok	|	0.22	1.00	1.00	0.31	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.31(-95)		|	1	
1	11	ok	|	0.26	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.38(-95)		|	1	
1	12	ok	|	0.31	1.00	1.00	0.46	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.46(-95)		|	1	
1	13	ok	|	0.34	1.00	1.00	0.49	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.49(-95)		|	1	
1	14	ok	|	0.38	0.99	0.99	0.57	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.57(-95)		|	1	
1	15	ok	|	0.43	0.99	0.99	0.68	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.68(-95)		|	1	
1	16	ok	|	0.47	0.99	0.99	0.80	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.80(-95)		|	1	
1	17	ok	|	0.52	0.99	0.99	0.94	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.94(-95)		|	1	
1	18	ok	|	0.58	0.99	0.99	1.11	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	1.11(-95)		|	1	
1	19	ok	|	0.64	0.99	0.99	1.28	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	1.28(-95)		|	1	
1	20	ok	|	0.68	0.99	0.99	1.44	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	1.44(-95)		|	1	
1	21	ok	|	0.74	0.98	0.98	1.73	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	1.73(-95)		|	1	
1	22	ok	|	0.80	0.98	0.98	2.04	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	2.04(-95)		|	1	
1	23	ok	|	0.83	0.98	0.98	2.35	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	2.35(-95)		|	1	
1	24	ok	|	0.89	0.97	0.97	2.75	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	2.75(-95)		|	1	
1	25	ok	|	0.91	0.97	0.97	3.25	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	3.25(-95)		|	1	
1	26	ok	|	0.94	0.96	0.96	3.86	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	3.86(-95)		|	1	
1	27	ok	|	0.96	0.95	0.95	4.62	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	4.62(-95)		|	1	
1	28	ok	|	0.98	0.95	0.95	5.33	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	5.33(-95)		|	1	
1	29	ok	|	0.99	0.94	0.94	6.26	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	6.26(-95)		|	1	
1	30	ok	|	1.00	0.93	0.93	7.26	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	7.26(-95)		|	1	
1	31	ok	|	1.00	0.91	0.91	8.61	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	8.61(-95)		|	1	
1	32	ok	|	1.00	0.90	0.90	10.10	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	10.10(-95)		|	1	
1	33	ok	|	1.00	0.88	0.88	11.85	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	11.85(-95)	0.00(-95)	|	1	
1	34	ok	|	1.00	0.86	0.86	13.83	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	13.83(-95)	0.00(-95)	|	1	
1	35	ok	|	1.00	0.84	0.84	16.10	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	16.10(-95)	0.00(-95)	|	1	
1	36	ok	|	1.00	0.81	0.81	18.74	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	18.74(-95)		|	1	
1	37	ok	|	1.00	0.78	0.78	22.05	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	22.05(-95)		|	1	
1	38	ok	|	1.00	0.74	0.74	25.91	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	25.91(-95)		|	1	
1	39	ok	|	1.00	0.70	0.70	30.17	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	30.17(-95)		|	1	
1	40	ok	|	1.00	0.65	0.65	35.48	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	35.48(-95)		|	1	
1	41	ok	|	1.00	0.59	0.59	41.16	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	41.16(-95)		|	1	
1	42	ok	|	1.00	0.52	0.52	47.85	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	47.85(-95)		|	1	
1	43	ok	|	1.00	0.44	0.44	55.51	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	55.51(-95)		|	1	
1	44	ok	|	1.00	0.36	0.36	64.18	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	64.18(-95)		|	1	
1	45	ok	|	1.00	0.26	0.26	73.75	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	73.75(-95)		|	1	
1	46	ok	|	1.00	0.17	0.17	83.38	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	83.38(-95)		|	1	
1	47	fail-w	|	1.00	0.09	0.09	92.85	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	92.85(-95)	0.00(-95)	|	1	
