957	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	203	
957	1	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.14(-100)		|	203	
957	2	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.17(-100)		|	203	
957	3	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.19(-100)		|	203	
957	4	ok	|	0.17	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.25(-100)		|	203	
957	5	ok	|	0.21	1.00	1.00	0.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.30(-100)		|	203	
957	6	ok	|	0.23	1.00	1.00	0.34	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.34(-100)		|	203	
957	7	ok	|	0.25	1.00	1.00	0.36	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.36(-100)		|	203	
957	8	ok	|	0.26	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.38(-100)		|	203	
957	9	ok	|	0.27	1.00	1.00	0.42	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.42(-100)		|	203	
957	10	ok	|	0.31	1.00	1.00	0.47	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.47(-100)		|	203	
957	11	ok	|	0.35	0.99	0.99	0.56	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.56(-100)		|	203	
957	12	ok	|	0.41	0.99	0.99	0.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.69(-100)		|	203	
957	13	ok	|	0.47	0.99	0.99	0.82	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.82(-100)		|	203	
957	14	ok	|	0.55	0.99	0.99	1.02	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.02(-100)		|	203	
957	15	ok	|	0.61	0.99	0.99	1.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.20(-100)		|	203	
957	16	ok	|	0.63	0.99	0.99	1.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.29(-100)		|	203	
957	17	ok	|	0.69	0.98	0.98	1.57	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.57(-100)		|	203	
957	18	ok	|	0.79	0.98	0.98	2.01	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.01(-100)		|	203	
957	19	ok	|	0.83	0.98	0.98	2.34	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.34(-100)		|	203	
957	20	ok	|	0.88	0.97	0.97	2.78	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.78(-100)		|	203	
957	21	ok	|	0.93	0.97	0.97	3.31	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.31(-100)		|	203	
957	22	ok	|	0.96	0.96	0.96	3.99	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.99(-100)		|	203	
957	23	ok	|	0.97	0.95	0.95	4.68	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.68(-100)		|	203	
957	24	ok	|	0.98	0.95	0.95	5.26	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.26(-100)		|	203	
957	25	ok	|	0.99	0.94	0.94	6.18	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.18(-100)		|	203	
