1226	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	3107	
1226	1	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.14(-100)		|	3107	
1226	2	ok	|	0.14	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.17(-100)		|	3107	
1226	3	ok	|	0.15	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.19(-100)		|	3107	
1226	4	ok	|	0.19	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.24(-100)		|	3107	
1226	5	ok	|	0.20	1.00	1.00	0.27	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.27(-100)		|	3107	
1226	6	ok	|	0.21	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.28(-100)		|	3107	
1226	7	ok	|	0.24	1.00	1.00	0.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.35(-100)		|	3107	
1226	8	ok	|	0.27	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.43(-100)		|	3107	
1226	9	ok	|	0.32	1.00	1.00	0.49	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.49(-100)		|	3107	
1226	10	ok	|	0.35	0.99	0.99	0.58	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.58(-100)		|	3107	
1226	11	ok	|	0.37	0.99	0.99	0.61	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.61(-100)		|	3107	
1226	12	ok	|	0.40	0.99	0.99	0.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.69(-100)		|	3107	
1226	13	ok	|	0.46	0.99	0.99	0.82	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.82(-100)		|	3107	
1226	14	ok	|	0.51	0.99	0.99	0.98	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.98(-100)		|	3107	
1226	15	ok	|	0.56	0.99	0.99	1.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.14(-100)		|	3107	
1226	16	ok	|	0.62	0.99	0.99	1.37	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.37(-100)		|	3107	
1226	17	ok	|	0.70	0.98	0.98	1.62	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.62(-100)		|	3107	
1226	18	ok	|	0.77	0.98	0.98	1.96	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.96(-100)		|	3107	
1226	19	ok	|	0.82	0.98	0.98	2.32	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.32(-100)		|	3107	
1226	20	ok	|	0.84	0.97	0.97	2.66	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.66(-100)		|	3107	
1226	21	ok	|	0.88	0.97	0.97	2.95	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.95(-100)		|	3107	
1226	22	ok	|	0.93	0.97	0.97	3.48	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.48(-100)		|	3107	
1226	23	ok	|	0.96	0.96	0.96	4.28	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.28(-100)		|	3107	
1226	24	ok	|	0.97	0.95	0.95	5.00	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.00(-100)		|	3107	
1226	25	ok	|	0.99	0.94	0.94	6.01	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.01(-100)		|	3107	
1226	26	ok	|	0.99	0.93	0.93	7.00	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.00(-100)		|	3107	
1226	27	ok	|	1.00	0.92	0.92	8.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.15(-100)		|	3107	
1226	28	ok	|	1.00	0.91	0.91	9.39	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.39(-100)		|	3107	
